Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 67.0,,2019-05-24 15:28:11,2019-05-24 15:28:13,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-05-24 15:28:13,2019-05-24 15:28:14,0.235s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:14,2019-05-24 15:28:15,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-05-24 15:28:15,2019-05-24 15:28:23,8.473s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:28:23,2019-05-24 15:28:23,0.205s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:23,2019-05-24 15:28:24,1.006s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:28:24,2019-05-24 15:28:26,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Firefox 67.0,,2019-05-24 15:28:26,2019-05-24 15:28:26,0.030s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-05-24 15:28:26,2019-05-24 15:28:27,0.113s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-05-24 15:28:27,2019-05-24 15:28:27,0.102s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-05-24 15:28:27,2019-05-24 15:28:27,0.065s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-05-24 15:28:27,2019-05-24 15:28:27,0.074s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-05-24 15:28:27,2019-05-24 15:28:27,0.045s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-05-24 15:28:27,2019-05-24 15:28:27,0.059s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-05-24 15:28:27,2019-05-24 15:28:27,0.046s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-05-24 15:28:27,2019-05-24 15:28:27,0.093s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:27,2019-05-24 15:28:28,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:28:28,2019-05-24 15:28:28,0.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-05-24 15:28:28,2019-05-24 15:28:32,3.946s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:32,2019-05-24 15:28:33,1.005s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:33,2019-05-24 15:28:34,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-05-24 15:28:34,2019-05-24 15:28:36,2.435s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:36,2019-05-24 15:28:37,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Payment -page/Change link span 1""))",Firefox 67.0,,2019-05-24 15:28:37,2019-05-24 15:28:40,2.937s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:28:40,2019-05-24 15:28:40,0.101s,PASSED
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:28:40,2019-05-24 15:28:41,0.037s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-05-24 15:28:41,2019-05-24 15:28:43,2.722s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:43,2019-05-24 15:28:43,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-05-24 15:28:43,2019-05-24 15:28:44,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-05-24 15:28:44,2019-05-24 15:28:46,2.168s,PASSED
"click(findTestObject(""OCS-MOBILE /Payment -page/Change link span 2""))",Firefox 67.0,,2019-05-24 15:28:46,2019-05-24 15:28:49,2.408s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:28:49,2019-05-24 15:28:49,0.116s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:49,2019-05-24 15:28:50,1.001s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:28:50,2019-05-24 15:28:51,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-05-24 15:28:51,2019-05-24 15:28:54,2.994s,PASSED
