Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-05-24 15:49:08,2019-05-24 15:49:08,0.061s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-05-24 15:49:08,2019-05-24 15:49:08,0.101s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:49:08,2019-05-24 15:49:09,1.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-05-24 15:49:09,2019-05-24 15:49:09,0.019s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:49:09,2019-05-24 15:49:10,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-05-24 15:49:10,2019-05-24 15:49:11,1.500s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:49:11,2019-05-24 15:49:12,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-05-24 15:49:12,2019-05-24 15:49:13,0.256s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:49:13,2019-05-24 15:49:14,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-05-24 15:49:14,2019-05-24 15:49:14,0.245s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:49:14,2019-05-24 15:49:15,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Cart page -checkout button""))",Firefox 67.0,,2019-05-24 15:49:15,2019-05-24 15:49:17,1.970s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:49:17,2019-05-24 15:49:18,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:49:18,2019-05-24 15:49:18,0.008s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-05-24 15:49:18,2019-05-24 15:49:18,0.120s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-05-24 15:49:18,2019-05-24 15:49:18,0.089s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-05-24 15:49:18,2019-05-24 15:49:18,0.061s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-05-24 15:49:18,2019-05-24 15:49:18,0.093s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-05-24 15:49:18,2019-05-24 15:49:18,0.051s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-05-24 15:49:18,2019-05-24 15:49:18,0.058s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-05-24 15:49:18,2019-05-24 15:49:19,0.057s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-05-24 15:49:19,2019-05-24 15:49:19,0.102s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:49:19,2019-05-24 15:49:20,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-05-24 15:49:20,2019-05-24 15:49:22,2.184s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Checkout - Shipping,Firefox 67.0,,2019-05-24 15:49:22,2019-05-24 15:50:51,1m - 29.249s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:49:22,2019-05-24 15:49:42,20.017s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:49:42,2019-05-24 15:49:44,2.005s,PASSED
refresh(),Firefox 67.0,,2019-05-24 15:49:44,2019-05-24 15:49:50,6.078s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-05-24 15:49:50,2019-05-24 15:49:50,0.257s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:49:50,2019-05-24 15:49:52,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 67.0,,2019-05-24 15:49:52,2019-05-24 15:49:53,0.288s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:49:53,2019-05-24 15:49:55,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-05-24 15:49:55,2019-05-24 15:49:55,0.249s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:49:55,2019-05-24 15:49:57,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-05-24 15:49:57,2019-05-24 15:50:00,3.516s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:50:00,2019-05-24 15:50:02,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 67.0,,2019-05-24 15:50:02,2019-05-24 15:50:05,2.215s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:05,2019-05-24 15:50:06,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:50:06,2019-05-24 15:50:06,0.007s,PASSED
delay(3),Firefox 67.0,,2019-05-24 15:50:06,2019-05-24 15:50:09,3.005s,PASSED
"navigateToUrl(""https://ocs.ca/products/dream-weaver"")",Firefox 67.0,,2019-05-24 15:50:09,2019-05-24 15:50:11,2.336s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:50:11,2019-05-24 15:50:11,0.064s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-24 15:50:11,2019-05-24 15:50:11,0.150s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Firefox 67.0,,2019-05-24 15:50:11,2019-05-24 15:50:11,0.299s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:50:11,2019-05-24 15:50:13,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 67.0,,2019-05-24 15:50:13,2019-05-24 15:50:14,0.264s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:50:14,2019-05-24 15:50:16,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Firefox 67.0,,2019-05-24 15:50:16,2019-05-24 15:50:16,0.282s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:16,2019-05-24 15:50:17,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-05-24 15:50:17,2019-05-24 15:50:17,0.245s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:50:17,2019-05-24 15:50:19,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-05-24 15:50:19,2019-05-24 15:50:20,0.242s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:20,2019-05-24 15:50:21,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-05-24 15:50:21,2019-05-24 15:50:23,2.939s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:23,2019-05-24 15:50:24,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:50:24,2019-05-24 15:50:24,0.008s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:50:24,2019-05-24 15:50:26,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Firefox 67.0,,2019-05-24 15:50:26,2019-05-24 15:50:26,0.019s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-05-24 15:50:26,2019-05-24 15:50:27,0.128s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-05-24 15:50:27,2019-05-24 15:50:27,0.096s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-05-24 15:50:27,2019-05-24 15:50:27,0.068s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-05-24 15:50:27,2019-05-24 15:50:27,0.086s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-05-24 15:50:27,2019-05-24 15:50:27,0.048s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-05-24 15:50:27,2019-05-24 15:50:27,0.070s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-05-24 15:50:27,2019-05-24 15:50:27,0.063s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-05-24 15:50:27,2019-05-24 15:50:27,0.124s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:50:27,2019-05-24 15:50:29,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-05-24 15:50:29,2019-05-24 15:50:32,2.347s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:32,2019-05-24 15:50:33,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Chevron_OrderSummary""))",Firefox 67.0,,2019-05-24 15:50:33,2019-05-24 15:50:33,0.241s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:33,2019-05-24 15:50:34,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Change link""))",Firefox 67.0,,2019-05-24 15:50:34,2019-05-24 15:50:36,1.874s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:36,2019-05-24 15:50:37,1.012s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:50:37,2019-05-24 15:50:37,0.006s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:37,2019-05-24 15:50:37,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-05-24 15:50:37,2019-05-24 15:50:39,2.084s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:39,2019-05-24 15:50:40,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Change link 2""))",Firefox 67.0,,2019-05-24 15:50:40,2019-05-24 15:50:42,2.043s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:42,2019-05-24 15:50:43,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:50:43,2019-05-24 15:50:43,0.007s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:43,2019-05-24 15:50:43,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:50:43,2019-05-24 15:50:45,1.742s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:45,2019-05-24 15:50:46,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Return to customer info""))",Firefox 67.0,,2019-05-24 15:50:46,2019-05-24 15:50:47,1.856s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:50:47,2019-05-24 15:50:48,0.106s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:48,2019-05-24 15:50:49,1.003s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:50:49,2019-05-24 15:50:49,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-05-24 15:50:49,2019-05-24 15:50:50,1.842s,PASSED
closeBrowser(),Firefox 67.0,,2019-05-24 15:50:50,2019-05-24 15:50:51,0.700s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Checkout- Payment,Firefox 67.0,,2019-05-24 15:50:51,2019-05-24 15:52:14,1m - 23.031s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:50:51,2019-05-24 15:51:09,17.743s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:09,2019-05-24 15:51:11,2.011s,PASSED
refresh(),Firefox 67.0,,2019-05-24 15:51:11,2019-05-24 15:51:16,5.373s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-05-24 15:51:16,2019-05-24 15:51:17,0.256s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:17,2019-05-24 15:51:19,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 67.0,,2019-05-24 15:51:19,2019-05-24 15:51:19,0.255s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:19,2019-05-24 15:51:21,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-05-24 15:51:21,2019-05-24 15:51:21,0.250s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:21,2019-05-24 15:51:23,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-05-24 15:51:23,2019-05-24 15:51:26,2.636s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:26,2019-05-24 15:51:28,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 67.0,,2019-05-24 15:51:28,2019-05-24 15:51:30,2.133s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:51:30,2019-05-24 15:51:31,1.001s,PASSED
delay(3),Firefox 67.0,,2019-05-24 15:51:31,2019-05-24 15:51:34,3.007s,PASSED
"navigateToUrl(""https://ocs.ca/products/dream-weaver"")",Firefox 67.0,,2019-05-24 15:51:34,2019-05-24 15:51:37,2.625s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:51:37,2019-05-24 15:51:37,0.125s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-24 15:51:37,2019-05-24 15:51:37,0.057s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:37,2019-05-24 15:51:39,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Firefox 67.0,,2019-05-24 15:51:39,2019-05-24 15:51:39,0.286s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 67.0,,2019-05-24 15:51:39,2019-05-24 15:51:39,0.245s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:39,2019-05-24 15:51:41,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Firefox 67.0,,2019-05-24 15:51:41,2019-05-24 15:51:41,0.254s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:51:41,2019-05-24 15:51:42,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-05-24 15:51:42,2019-05-24 15:51:43,0.258s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:43,2019-05-24 15:51:45,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-05-24 15:51:45,2019-05-24 15:51:45,0.238s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:51:45,2019-05-24 15:51:46,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-05-24 15:51:46,2019-05-24 15:51:48,2.371s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:51:48,2019-05-24 15:51:49,0.236s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:51:49,2019-05-24 15:51:50,1.005s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:51:50,2019-05-24 15:51:52,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.017s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.113s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.092s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.066s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.100s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.053s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.075s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.062s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:52,0.113s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:51:52,2019-05-24 15:51:53,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:51:53,2019-05-24 15:51:53,0.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-05-24 15:51:53,2019-05-24 15:51:55,2.028s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:51:55,2019-05-24 15:51:56,1.002s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:51:56,2019-05-24 15:51:57,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-05-24 15:51:57,2019-05-24 15:52:00,2.829s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:52:00,2019-05-24 15:52:01,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Payment -page/Change link span 1""))",Firefox 67.0,,2019-05-24 15:52:01,2019-05-24 15:52:03,1.614s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:52:03,2019-05-24 15:52:03,0.106s,PASSED
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:52:03,2019-05-24 15:52:03,0.044s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-05-24 15:52:03,2019-05-24 15:52:05,1.678s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:52:05,2019-05-24 15:52:05,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-05-24 15:52:05,2019-05-24 15:52:06,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-05-24 15:52:06,2019-05-24 15:52:08,2.089s,PASSED
"click(findTestObject(""OCS-MOBILE /Payment -page/Change link span 2""))",Firefox 67.0,,2019-05-24 15:52:08,2019-05-24 15:52:10,1.985s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:52:10,2019-05-24 15:52:10,0.107s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:52:10,2019-05-24 15:52:11,1.001s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:52:11,2019-05-24 15:52:12,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-05-24 15:52:12,2019-05-24 15:52:14,2.265s,PASSED
