Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""2"")",Chrome 74.0.3729.131,,2019-05-06 14:38:53,2019-05-06 14:38:53,0.116s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""3"")",Chrome 74.0.3729.131,,2019-05-06 14:38:53,2019-05-06 14:38:53,0.054s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g (1)""))",Chrome 74.0.3729.131,,2019-05-06 14:38:53,2019-05-06 14:38:53,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1 (1)""))",Chrome 74.0.3729.131,,2019-05-06 14:38:53,2019-05-06 14:38:53,0.000s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:38:53,2019-05-06 14:38:56,3.005s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-06 14:38:56,2019-05-06 14:38:56,0.061s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-06 14:38:56,2019-05-06 14:38:56,0.033s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-06 14:38:56,2019-05-06 14:38:56,0.033s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-06 14:38:56,2019-05-06 14:39:01,5.000s,PASSED
"b = getText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.131,,2019-05-06 14:39:01,2019-05-06 14:39:01,0.028s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/span_My Bag 3 (1)""))",Chrome 74.0.3729.131,,2019-05-06 14:39:01,2019-05-06 14:39:01,0.000s,NOT_RUN
comment(b),Chrome 74.0.3729.131,,2019-05-06 14:39:01,2019-05-06 14:39:01,0.001s,PASSED
d = c.substring(1),Chrome 74.0.3729.131,,2019-05-06 14:39:01,2019-05-06 14:39:01,0.000s,NOT_RUN
comment(d),Chrome 74.0.3729.131,,2019-05-06 14:39:01,2019-05-06 14:39:01,0.000s,NOT_RUN
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.131,,2019-05-06 14:39:01,2019-05-06 14:39:01,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.131,,2019-05-06 14:39:01,2019-05-06 14:39:01,0.000s,PASSED
