Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1991"", true)",Chrome 74.0.3729.108,,2019-05-06 16:01:28,2019-05-06 16:01:44,15.893s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 16:01:44,2019-05-06 16:01:45,0.352s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 16:01:45,2019-05-06 16:01:45,0.270s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 16:01:45,2019-05-06 16:01:45,0.260s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 16:01:45,2019-05-06 16:01:45,0.252s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:01:45,2019-05-06 16:01:48,3.003s,PASSED
"mouseOver(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 16:01:48,2019-05-06 16:01:49,0.215s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 16:01:49,2019-05-06 16:01:52,3.681s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-05-06 16:01:52,2019-05-06 16:01:58,5.427s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-05-06 16:01:58,2019-05-06 16:01:58,0.409s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Chrome 74.0.3729.108,,2019-05-06 16:01:58,2019-05-06 16:01:58,0.313s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:01:58,2019-05-06 16:02:00,2.005s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Shishkaberry  Ontario Cannabis/i_Accessories you might need_i""))",Chrome 74.0.3729.108,,2019-05-06 16:02:00,2019-05-06 16:02:01,0.454s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:02:01,2019-05-06 16:02:03,2.005s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Shishkaberry  Ontario Cannabis/i_Accessories you might need_i_1""))",Chrome 74.0.3729.108,,2019-05-06 16:02:03,2019-05-06 16:02:03,0.236s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-price comparison,Chrome 74.0.3729.108,,2019-05-06 16:02:03,2019-05-06 16:04:19,2m - 15.396s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 16:02:03,2019-05-06 16:02:11,8.152s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 16:02:11,2019-05-06 16:02:20,8.309s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 16:02:20,2019-05-06 16:02:26,6.427s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-05-06 16:02:26,2019-05-06 16:02:32,5.716s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""4"", true)",Chrome 74.0.3729.108,,2019-05-06 16:02:32,2019-05-06 16:02:35,2.783s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1959"", true)",Chrome 74.0.3729.108,,2019-05-06 16:02:35,2019-05-06 16:02:53,18.051s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 16:02:53,2019-05-06 16:02:53,0.405s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 16:02:53,2019-05-06 16:02:54,0.763s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 16:02:54,2019-05-06 16:02:54,0.294s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 16:02:54,2019-05-06 16:02:55,0.377s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:02:55,2019-05-06 16:02:57,2.008s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 16:02:57,2019-05-06 16:02:57,0.215s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:02:57,2019-05-06 16:02:59,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 16:02:59,2019-05-06 16:03:02,3.144s,PASSED
"click(findTestObject(""Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.108,,2019-05-06 16:03:02,2019-05-06 16:03:02,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-05-06 16:03:02,2019-05-06 16:03:09,6.655s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 16:03:09,2019-05-06 16:03:09,0.511s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag32.40""))",Chrome 74.0.3729.108,,2019-05-06 16:03:09,2019-05-06 16:03:09,0.409s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:03:09,2019-05-06 16:03:11,2.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/i_9.75_icon icon--back js-clos""))",Chrome 74.0.3729.108,,2019-05-06 16:03:11,2019-05-06 16:03:12,0.599s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:03:12,2019-05-06 16:03:14,2.010s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 16:03:14,2019-05-06 16:03:15,0.505s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-05-06 16:03:15,2019-05-06 16:03:20,5.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 16:03:20,2019-05-06 16:03:23,3.192s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-05-06 16:03:23,2019-05-06 16:03:28,5.005s,PASSED
"click(findTestObject(""OCS_PRICE COMPARISON/Page_Indica Dominant Dried Flower/img_1""))",Chrome 74.0.3729.108,,2019-05-06 16:03:28,2019-05-06 16:03:28,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/sample/Page_Indica Dominant Dried Flower/h3_Wappa""))",Chrome 74.0.3729.108,,2019-05-06 16:03:28,2019-05-06 16:03:35,6.765s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-05-06 16:03:35,2019-05-06 16:03:40,5.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 16:03:40,2019-05-06 16:04:19,38.947s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout-shipping method,Chrome 74.0.3729.108,,2019-05-06 16:04:19,2019-05-06 16:06:43,2m - 24.263s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 16:04:19,2019-05-06 16:04:27,7.945s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 16:04:27,2019-05-06 16:04:36,9.048s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 16:04:36,2019-05-06 16:04:41,5.059s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-05-06 16:04:41,2019-05-06 16:04:47,5.845s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-05-06 16:04:47,2019-05-06 16:04:50,3.509s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Chrome 74.0.3729.108,,2019-05-06 16:04:50,2019-05-06 16:05:11,20.570s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 16:05:11,2019-05-06 16:05:12,0.776s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 16:05:12,2019-05-06 16:05:12,0.325s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 16:05:12,2019-05-06 16:05:13,0.627s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 16:05:13,2019-05-06 16:05:13,0.334s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:05:13,2019-05-06 16:05:16,3.007s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 16:05:16,2019-05-06 16:05:16,0.298s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:05:16,2019-05-06 16:05:19,3.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 16:05:19,2019-05-06 16:05:23,3.566s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:05:23,2019-05-06 16:05:26,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-05-06 16:05:26,2019-05-06 16:05:31,5.327s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 16:05:31,2019-05-06 16:05:31,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 16:05:31,2019-05-06 16:05:32,0.474s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:05:32,2019-05-06 16:05:32,0.514s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:05:32,2019-05-06 16:05:32,0.329s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:05:32,2019-05-06 16:05:33,0.324s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Chrome 74.0.3729.108,,2019-05-06 16:05:33,2019-05-06 16:05:33,0.473s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-05-06 16:05:33,2019-05-06 16:05:35,2.052s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-05-06 16:05:35,2019-05-06 16:05:36,0.376s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:05:36,2019-05-06 16:05:39,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-05-06 16:05:39,2019-05-06 16:05:42,3.678s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Chrome 74.0.3729.108,,2019-05-06 16:05:42,2019-05-06 16:05:44,1.231s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Chrome 74.0.3729.108,,2019-05-06 16:05:44,2019-05-06 16:05:44,0.817s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Chrome 74.0.3729.108,,2019-05-06 16:05:44,2019-05-06 16:05:45,0.819s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Chrome 74.0.3729.108,,2019-05-06 16:05:45,2019-05-06 16:05:47,1.331s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Chrome 74.0.3729.108,,2019-05-06 16:05:47,2019-05-06 16:05:47,0.819s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Chrome 74.0.3729.108,,2019-05-06 16:05:47,2019-05-06 16:05:48,0.923s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Chrome 74.0.3729.108,,2019-05-06 16:05:48,2019-05-06 16:05:49,0.675s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Chrome 74.0.3729.108,,2019-05-06 16:05:49,2019-05-06 16:05:50,0.970s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:05:50,2019-05-06 16:05:53,3.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-05-06 16:05:53,2019-05-06 16:05:55,2.354s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-05-06 16:05:55,2019-05-06 16:05:55,0.000s,NOT_RUN
comment(a),Chrome 74.0.3729.108,,2019-05-06 16:05:55,2019-05-06 16:05:55,0.001s,NOT_RUN
assert getWindowTitle() == a,Chrome 74.0.3729.108,,2019-05-06 16:05:55,2019-05-06 16:05:55,0.000s,NOT_RUN
"comment("" navigation is on the right page "")",Chrome 74.0.3729.108,,2019-05-06 16:05:55,2019-05-06 16:05:55,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Information""))",Chrome 74.0.3729.108,,2019-05-06 16:05:55,2019-05-06 16:05:57,1.640s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/a_Shipping""))",Chrome 74.0.3729.108,,2019-05-06 16:05:57,2019-05-06 16:05:59,1.798s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Cart""))",Chrome 74.0.3729.108,,2019-05-06 16:05:59,2019-05-06 16:06:01,1.846s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:06:01,2019-05-06 16:06:03,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-05-06 16:06:03,2019-05-06 16:06:03,0.554s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:06:03,2019-05-06 16:06:05,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-05-06 16:06:05,2019-05-06 16:06:05,0.344s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:06:05,2019-05-06 16:06:07,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/a_Checkout""))",Chrome 74.0.3729.108,,2019-05-06 16:06:07,2019-05-06 16:06:09,1.908s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:06:09,2019-05-06 16:06:11,2.008s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Chrome 74.0.3729.108,,2019-05-06 16:06:11,2019-05-06 16:06:13,1.359s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-05-06 16:06:13,2019-05-06 16:06:15,2.666s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:06:15,2019-05-06 16:06:17,2.007s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Chrome 74.0.3729.108,,2019-05-06 16:06:17,2019-05-06 16:06:19,1.367s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:06:19,2019-05-06 16:06:21,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-05-06 16:06:21,2019-05-06 16:06:24,2.709s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Return to customer inform""))",Chrome 74.0.3729.108,,2019-05-06 16:06:24,2019-05-06 16:06:32,8.129s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-05-06 16:06:32,2019-05-06 16:06:40,7.958s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Chrome 74.0.3729.108,,2019-05-06 16:06:40,2019-05-06 16:06:43,2.959s,PASSED
r = getWindowTitle(),Chrome 74.0.3729.108,,2019-05-06 16:06:43,2019-05-06 16:06:43,0.126s,PASSED
comment(r),Chrome 74.0.3729.108,,2019-05-06 16:06:43,2019-05-06 16:06:43,0.000s,PASSED
assert getWindowTitle() == r,Chrome 74.0.3729.108,,2019-05-06 16:06:43,2019-05-06 16:06:43,0.081s,PASSED
"comment("" navigation is on the right page "")",Chrome 74.0.3729.108,,2019-05-06 16:06:43,2019-05-06 16:06:43,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 74.0.3729.108,,2019-05-06 16:06:43,2019-05-06 16:08:14,1m - 31.383s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 16:06:43,2019-05-06 16:06:54,10.599s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 16:06:54,2019-05-06 16:07:02,7.897s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 16:07:02,2019-05-06 16:07:07,5.151s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-05-06 16:07:07,2019-05-06 16:07:08,1.495s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-05-06 16:07:08,2019-05-06 16:07:14,5.889s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-05-06 16:07:14,2019-05-06 16:07:18,3.575s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.108,,2019-05-06 16:07:18,2019-05-06 16:07:40,22.590s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 16:07:40,2019-05-06 16:07:41,0.546s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 16:07:41,2019-05-06 16:07:41,0.363s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 16:07:41,2019-05-06 16:07:41,0.362s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 16:07:41,2019-05-06 16:07:42,0.269s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:07:42,2019-05-06 16:07:44,2.005s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 16:07:44,2019-05-06 16:07:44,0.278s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:07:44,2019-05-06 16:07:46,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 16:07:46,2019-05-06 16:07:50,3.692s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:07:50,2019-05-06 16:07:53,3.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-05-06 16:07:53,2019-05-06 16:07:59,5.807s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 16:07:59,2019-05-06 16:07:59,0.366s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:07:59,2019-05-06 16:08:00,0.652s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:08:00,2019-05-06 16:08:00,0.395s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:08:00,2019-05-06 16:08:00,0.338s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:08:00,2019-05-06 16:08:01,0.304s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:08:01,2019-05-06 16:08:01,0.278s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.108,,2019-05-06 16:08:01,2019-05-06 16:08:01,0.425s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-05-06 16:08:01,2019-05-06 16:08:03,1.946s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-05-06 16:08:03,2019-05-06 16:08:04,0.430s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:08:04,2019-05-06 16:08:07,3.012s,PASSED
