Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Firefox 65.0,,2019-05-09 15:05:15,2019-05-09 15:05:16,0.935s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Firefox 65.0,,2019-05-09 15:05:16,2019-05-09 15:05:16,0.498s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Firefox 65.0,,2019-05-09 15:05:16,2019-05-09 15:05:17,0.716s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Firefox 65.0,,2019-05-09 15:05:17,2019-05-09 15:05:18,0.517s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Firefox 65.0,,2019-05-09 15:05:18,2019-05-09 15:05:18,0.473s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Firefox 65.0,,2019-05-09 15:05:18,2019-05-09 15:05:19,0.569s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Firefox 65.0,,2019-05-09 15:05:19,2019-05-09 15:05:19,0.417s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Firefox 65.0,,2019-05-09 15:05:19,2019-05-09 15:05:20,0.486s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:05:20,2019-05-09 15:05:25,5.479s,PASSED
a = getWindowTitle(),Firefox 65.0,,2019-05-09 15:05:25,2019-05-09 15:05:25,0.354s,PASSED
comment(a),Firefox 65.0,,2019-05-09 15:05:25,2019-05-09 15:05:25,0.000s,PASSED
assert getWindowTitle() == a,Firefox 65.0,,2019-05-09 15:05:25,2019-05-09 15:05:25,0.100s,PASSED
"comment("" navigation is on the right page "")",Firefox 65.0,,2019-05-09 15:05:25,2019-05-09 15:05:25,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - payment,Firefox 65.0,,2019-05-09 15:05:25,2019-05-09 15:08:15,2m - 49.372s,PASSED
"openBrowser("""")",Firefox 65.0,,2019-05-09 15:05:26,2019-05-09 15:05:35,9.331s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 65.0,,2019-05-09 15:05:35,2019-05-09 15:05:44,8.779s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 65.0,,2019-05-09 15:05:44,2019-05-09 15:05:46,2.381s,PASSED
maximizeWindow(),Firefox 65.0,,2019-05-09 15:05:46,2019-05-09 15:05:46,0.384s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 65.0,,2019-05-09 15:05:46,2019-05-09 15:05:46,0.001s,NOT_RUN
delay(3),Firefox 65.0,,2019-05-09 15:05:46,2019-05-09 15:05:49,3.004s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""19"", true)",Firefox 65.0,,2019-05-09 15:05:49,2019-05-09 15:05:56,6.467s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 65.0,,2019-05-09 15:05:56,2019-05-09 15:05:59,3.431s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1966"", true)",Firefox 65.0,,2019-05-09 15:05:59,2019-05-09 15:06:21,21.295s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:06:21,2019-05-09 15:06:24,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 65.0,,2019-05-09 15:06:24,2019-05-09 15:06:24,0.511s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 65.0,,2019-05-09 15:06:24,2019-05-09 15:06:25,0.587s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 65.0,,2019-05-09 15:06:25,2019-05-09 15:06:25,0.512s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 65.0,,2019-05-09 15:06:25,2019-05-09 15:06:26,0.405s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:06:26,2019-05-09 15:06:28,2.001s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 65.0,,2019-05-09 15:06:28,2019-05-09 15:06:28,0.359s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:06:28,2019-05-09 15:06:30,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 15:06:30,2019-05-09 15:06:35,5.164s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 65.0,,2019-05-09 15:06:35,2019-05-09 15:06:39,3.793s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 65.0,,2019-05-09 15:06:39,2019-05-09 15:06:40,0.944s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:06:40,2019-05-09 15:06:41,0.724s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:06:41,2019-05-09 15:06:41,0.587s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:06:41,2019-05-09 15:06:42,0.509s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Firefox 65.0,,2019-05-09 15:06:42,2019-05-09 15:06:42,0.714s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Firefox 65.0,,2019-05-09 15:06:42,2019-05-09 15:06:44,1.260s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Firefox 65.0,,2019-05-09 15:06:44,2019-05-09 15:06:44,0.585s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:06:44,2019-05-09 15:06:46,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Firefox 65.0,,2019-05-09 15:06:46,2019-05-09 15:06:52,6.120s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""suman@gmail.com"")",Firefox 65.0,,2019-05-09 15:06:52,2019-05-09 15:06:53,0.872s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Firefox 65.0,,2019-05-09 15:06:53,2019-05-09 15:06:54,0.532s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Firefox 65.0,,2019-05-09 15:06:54,2019-05-09 15:06:54,0.473s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""dfsbfmnsbfmnsbf"")",Firefox 65.0,,2019-05-09 15:06:54,2019-05-09 15:06:55,0.457s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""bnmbnb"")",Firefox 65.0,,2019-05-09 15:06:55,2019-05-09 15:06:55,0.603s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Firefox 65.0,,2019-05-09 15:06:55,2019-05-09 15:06:56,0.488s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Firefox 65.0,,2019-05-09 15:06:56,2019-05-09 15:06:56,0.495s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Firefox 65.0,,2019-05-09 15:06:56,2019-05-09 15:06:57,0.548s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:06:57,2019-05-09 15:06:59,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:06:59,2019-05-09 15:07:04,4.603s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:07:04,2019-05-09 15:07:06,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Firefox 65.0,,2019-05-09 15:07:06,2019-05-09 15:07:09,3.140s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/a_Shipping""))",Firefox 65.0,,2019-05-09 15:07:09,2019-05-09 15:07:11,2.151s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Firefox 65.0,,2019-05-09 15:07:11,2019-05-09 15:07:14,2.937s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/a_Information""))",Firefox 65.0,,2019-05-09 15:07:14,2019-05-09 15:07:16,2.115s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:07:16,2019-05-09 15:07:18,2.254s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Shipp/a_Cart""))",Firefox 65.0,,2019-05-09 15:07:18,2019-05-09 15:07:21,3.174s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:07:21,2019-05-09 15:07:23,2.010s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Your Shopping Cart  Ontario Ca/span_concat(I confirm that I""))",Firefox 65.0,,2019-05-09 15:07:23,2019-05-09 15:07:24,0.502s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:07:24,2019-05-09 15:07:26,2.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Your Shopping Cart  Ontario Ca/span_Accept the_checkbox""))",Firefox 65.0,,2019-05-09 15:07:26,2019-05-09 15:07:27,0.770s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:07:27,2019-05-09 15:07:29,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Your Shopping Cart  Ontario Ca/a_Checkout""))",Firefox 65.0,,2019-05-09 15:07:29,2019-05-09 15:07:38,8.993s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:07:38,2019-05-09 15:07:40,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/span_Change""))",Firefox 65.0,,2019-05-09 15:07:40,2019-05-09 15:07:42,2.192s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:07:42,2019-05-09 15:07:44,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:07:44,2019-05-09 15:07:53,9.475s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Firefox 65.0,,2019-05-09 15:07:53,2019-05-09 15:07:57,3.577s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:07:57,2019-05-09 15:07:59,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/span_Change""))",Firefox 65.0,,2019-05-09 15:07:59,2019-05-09 15:08:01,2.196s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:08:01,2019-05-09 15:08:03,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:08:03,2019-05-09 15:08:06,2.811s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Firefox 65.0,,2019-05-09 15:08:06,2019-05-09 15:08:09,3.378s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Same as shipping address""))",Firefox 65.0,,2019-05-09 15:08:09,2019-05-09 15:08:10,1.025s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Address_checkoutbilling_""), ""1650 de maoisonnueve"")",Firefox 65.0,,2019-05-09 15:08:10,2019-05-09 15:08:11,0.920s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Apartment suite etc. (op""), ""8"")",Firefox 65.0,,2019-05-09 15:08:11,2019-05-09 15:08:12,0.487s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_City_checkoutbilling_add""), ""montreal"")",Firefox 65.0,,2019-05-09 15:08:12,2019-05-09 15:08:12,0.640s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Postal code_checkoutbill""), ""h3h2p3"")",Firefox 65.0,,2019-05-09 15:08:12,2019-05-09 15:08:13,0.920s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Phone_checkoutbilling_ad""), ""(514) 449-3882"")",Firefox 65.0,,2019-05-09 15:08:13,2019-05-09 15:08:14,1.026s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/button_Complete order""))",Firefox 65.0,,2019-05-09 15:08:14,2019-05-09 15:08:15,0.615s,PASSED
"getText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/div_Your payment details could""))",Firefox 65.0,,2019-05-09 15:08:15,2019-05-09 15:08:15,0.000s,NOT_RUN
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout-shipping method,Firefox 65.0,,2019-05-09 15:08:15,2019-05-09 15:10:25,2m - 10.397s,PASSED
"openBrowser("""")",Firefox 65.0,,2019-05-09 15:08:15,2019-05-09 15:08:24,9.210s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 65.0,,2019-05-09 15:08:24,2019-05-09 15:08:31,6.369s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 65.0,,2019-05-09 15:08:31,2019-05-09 15:08:32,1.942s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Firefox 65.0,,2019-05-09 15:08:32,2019-05-09 15:08:38,5.061s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Firefox 65.0,,2019-05-09 15:08:38,2019-05-09 15:08:42,4.389s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Firefox 65.0,,2019-05-09 15:08:42,2019-05-09 15:09:02,20.434s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 65.0,,2019-05-09 15:09:02,2019-05-09 15:09:03,0.528s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 65.0,,2019-05-09 15:09:03,2019-05-09 15:09:04,0.859s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 65.0,,2019-05-09 15:09:04,2019-05-09 15:09:04,0.677s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 65.0,,2019-05-09 15:09:04,2019-05-09 15:09:05,0.510s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:09:05,2019-05-09 15:09:08,3.002s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 65.0,,2019-05-09 15:09:08,2019-05-09 15:09:08,0.382s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:09:08,2019-05-09 15:09:11,3.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 15:09:11,2019-05-09 15:09:14,2.828s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:09:14,2019-05-09 15:09:17,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 65.0,,2019-05-09 15:09:17,2019-05-09 15:09:19,2.119s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Firefox 65.0,,2019-05-09 15:09:19,2019-05-09 15:09:19,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 65.0,,2019-05-09 15:09:19,2019-05-09 15:09:20,0.511s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:09:20,2019-05-09 15:09:20,0.512s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:09:20,2019-05-09 15:09:21,0.513s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:09:21,2019-05-09 15:09:21,0.510s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Firefox 65.0,,2019-05-09 15:09:21,2019-05-09 15:09:22,0.511s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Firefox 65.0,,2019-05-09 15:09:22,2019-05-09 15:09:24,1.750s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Firefox 65.0,,2019-05-09 15:09:24,2019-05-09 15:09:24,0.432s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:09:24,2019-05-09 15:09:27,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Firefox 65.0,,2019-05-09 15:09:27,2019-05-09 15:09:30,2.801s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Firefox 65.0,,2019-05-09 15:09:30,2019-05-09 15:09:31,0.923s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Firefox 65.0,,2019-05-09 15:09:31,2019-05-09 15:09:31,0.474s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Firefox 65.0,,2019-05-09 15:09:31,2019-05-09 15:09:32,0.488s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Firefox 65.0,,2019-05-09 15:09:32,2019-05-09 15:09:32,0.476s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Firefox 65.0,,2019-05-09 15:09:32,2019-05-09 15:09:33,0.407s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Firefox 65.0,,2019-05-09 15:09:33,2019-05-09 15:09:33,0.399s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Firefox 65.0,,2019-05-09 15:09:33,2019-05-09 15:09:33,0.483s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Firefox 65.0,,2019-05-09 15:09:33,2019-05-09 15:09:34,0.487s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:09:34,2019-05-09 15:09:37,3.007s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:09:37,2019-05-09 15:09:39,2.387s,PASSED
a = getWindowTitle(),Firefox 65.0,,2019-05-09 15:09:39,2019-05-09 15:09:39,0.001s,NOT_RUN
comment(a),Firefox 65.0,,2019-05-09 15:09:39,2019-05-09 15:09:39,0.000s,NOT_RUN
assert getWindowTitle() == a,Firefox 65.0,,2019-05-09 15:09:39,2019-05-09 15:09:39,0.000s,NOT_RUN
"comment("" navigation is on the right page "")",Firefox 65.0,,2019-05-09 15:09:39,2019-05-09 15:09:39,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Information""))",Firefox 65.0,,2019-05-09 15:09:39,2019-05-09 15:09:42,2.421s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/a_Shipping""))",Firefox 65.0,,2019-05-09 15:09:42,2019-05-09 15:09:44,2.487s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Cart""))",Firefox 65.0,,2019-05-09 15:09:44,2019-05-09 15:09:47,2.765s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:09:47,2019-05-09 15:09:49,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_concat(I confirm that I""))",Firefox 65.0,,2019-05-09 15:09:49,2019-05-09 15:09:50,0.484s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:09:50,2019-05-09 15:09:52,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_Accept the_checkbox""))",Firefox 65.0,,2019-05-09 15:09:52,2019-05-09 15:09:52,0.628s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:09:52,2019-05-09 15:09:54,2.010s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/a_Checkout""))",Firefox 65.0,,2019-05-09 15:09:54,2019-05-09 15:09:57,3.212s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:09:57,2019-05-09 15:09:59,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Firefox 65.0,,2019-05-09 15:09:59,2019-05-09 15:10:02,2.914s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:10:02,2019-05-09 15:10:07,5.119s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:10:07,2019-05-09 15:10:09,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Firefox 65.0,,2019-05-09 15:10:09,2019-05-09 15:10:12,2.160s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:10:12,2019-05-09 15:10:14,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:10:14,2019-05-09 15:10:17,3.355s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Return to customer inform""))",Firefox 65.0,,2019-05-09 15:10:17,2019-05-09 15:10:19,2.048s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 65.0,,2019-05-09 15:10:19,2019-05-09 15:10:22,2.560s,PASSED
