Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:20:57,2019-06-19 18:20:58,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:20:58,2019-06-19 18:20:58,0.234s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:20:58,2019-06-19 18:21:00,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:21:00,2019-06-19 18:21:01,0.223s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:01,2019-06-19 18:21:02,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:02,2019-06-19 18:21:02,0.205s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:02,2019-06-19 18:21:03,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:21:03,2019-06-19 18:21:05,2.408s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:05,2019-06-19 18:21:06,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:06,2019-06-19 18:21:07,0.232s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:07,2019-06-19 18:21:09,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:21:09,2019-06-19 18:21:09,0.247s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:09,2019-06-19 18:21:10,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:10,2019-06-19 18:21:10,0.221s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:10,2019-06-19 18:21:11,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 18:21:11,2019-06-19 18:21:13,2.443s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:13,2019-06-19 18:21:14,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:14,2019-06-19 18:21:15,0.211s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:15,2019-06-19 18:21:17,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:21:17,2019-06-19 18:21:17,0.217s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:17,2019-06-19 18:21:18,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:18,2019-06-19 18:21:18,0.199s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:18,2019-06-19 18:21:19,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all prerolled""))",Chrome 76.0.3809.25,,2019-06-19 18:21:19,2019-06-19 18:21:22,2.639s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:22,2019-06-19 18:21:23,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:23,2019-06-19 18:21:23,0.307s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:23,2019-06-19 18:21:25,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:21:25,2019-06-19 18:21:25,0.274s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:25,2019-06-19 18:21:26,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:26,2019-06-19 18:21:26,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:26,2019-06-19 18:21:27,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:27,2019-06-19 18:21:28,0.238s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:28,2019-06-19 18:21:29,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:29,2019-06-19 18:21:29,0.223s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:29,2019-06-19 18:21:30,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:30,2019-06-19 18:21:30,0.215s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:30,2019-06-19 18:21:31,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - Bottled oils""))",Chrome 76.0.3809.25,,2019-06-19 18:21:31,2019-06-19 18:21:33,2.357s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:33,2019-06-19 18:21:34,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:34,2019-06-19 18:21:35,0.225s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:35,2019-06-19 18:21:37,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:21:37,2019-06-19 18:21:37,0.226s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:37,2019-06-19 18:21:38,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:38,2019-06-19 18:21:38,0.209s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:38,2019-06-19 18:21:39,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - oral sprays""))",Chrome 76.0.3809.25,,2019-06-19 18:21:39,2019-06-19 18:21:41,2.291s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:41,2019-06-19 18:21:42,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:42,2019-06-19 18:21:43,0.197s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:43,2019-06-19 18:21:45,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:21:45,2019-06-19 18:21:45,0.242s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:45,2019-06-19 18:21:46,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:21:46,2019-06-19 18:21:46,0.216s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:46,2019-06-19 18:21:47,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/shop all oils""))",Chrome 76.0.3809.25,,2019-06-19 18:21:47,2019-06-19 18:21:50,2.402s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:50,2019-06-19 18:21:51,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:51,2019-06-19 18:21:51,0.261s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:51,2019-06-19 18:21:53,2.013s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:21:53,2019-06-19 18:21:53,0.224s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:53,2019-06-19 18:21:54,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Capsules chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:21:54,2019-06-19 18:21:57,2.955s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:57,2019-06-19 18:21:58,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:58,2019-06-19 18:21:58,0.209s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:21:58,2019-06-19 18:22:00,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:22:00,2019-06-19 18:22:00,0.250s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:00,2019-06-19 18:22:01,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:01,2019-06-19 18:22:02,0.196s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:02,2019-06-19 18:22:03,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:03,2019-06-19 18:22:03,0.188s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:03,2019-06-19 18:22:04,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:04,2019-06-19 18:22:04,0.202s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:04,2019-06-19 18:22:05,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:22:05,2019-06-19 18:22:08,3.393s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:08,2019-06-19 18:22:09,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:09,2019-06-19 18:22:10,0.245s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:10,2019-06-19 18:22:12,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:22:12,2019-06-19 18:22:12,0.223s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:12,2019-06-19 18:22:13,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:13,2019-06-19 18:22:13,0.208s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:13,2019-06-19 18:22:13,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:13,2019-06-19 18:22:14,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:22:14,2019-06-19 18:22:17,3.300s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:17,2019-06-19 18:22:18,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:18,2019-06-19 18:22:19,0.200s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:19,2019-06-19 18:22:21,2.015s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:22:21,2019-06-19 18:22:21,0.218s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:21,2019-06-19 18:22:22,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:22,2019-06-19 18:22:22,0.205s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:22,2019-06-19 18:22:23,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 18:22:23,2019-06-19 18:22:26,2.737s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:26,2019-06-19 18:22:27,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:27,2019-06-19 18:22:27,0.225s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:27,2019-06-19 18:22:29,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:22:29,2019-06-19 18:22:29,0.238s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:29,2019-06-19 18:22:30,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:30,2019-06-19 18:22:31,0.229s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:31,2019-06-19 18:22:32,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:32,2019-06-19 18:22:32,0.495s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:32,2019-06-19 18:22:33,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:33,2019-06-19 18:22:33,0.195s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:33,2019-06-19 18:22:34,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- New products""))",Chrome 76.0.3809.25,,2019-06-19 18:22:34,2019-06-19 18:22:37,2.523s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:37,2019-06-19 18:22:38,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:38,2019-06-19 18:22:38,0.207s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:38,2019-06-19 18:22:40,2.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:22:40,2019-06-19 18:22:40,0.240s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:40,2019-06-19 18:22:41,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:41,2019-06-19 18:22:42,0.206s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:42,2019-06-19 18:22:43,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- Shop by brand""))",Chrome 76.0.3809.25,,2019-06-19 18:22:43,2019-06-19 18:22:47,4.213s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:47,2019-06-19 18:22:48,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:48,2019-06-19 18:22:48,0.211s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:48,2019-06-19 18:22:50,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:22:50,2019-06-19 18:22:50,0.371s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:50,2019-06-19 18:22:51,1.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:22:51,2019-06-19 18:22:52,0.197s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:52,2019-06-19 18:22:53,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - CBD Dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:22:53,2019-06-19 18:22:55,2.597s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:55,2019-06-19 18:22:56,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:56,2019-06-19 18:22:56,0.239s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:56,2019-06-19 18:22:58,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:22:58,2019-06-19 18:22:59,0.265s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:22:59,2019-06-19 18:23:00,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:23:00,2019-06-19 18:23:00,0.208s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:00,2019-06-19 18:23:01,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - seeds""))",Chrome 76.0.3809.25,,2019-06-19 18:23:01,2019-06-19 18:23:03,1.740s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:03,2019-06-19 18:23:04,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:04,2019-06-19 18:23:04,0.225s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:04,2019-06-19 18:23:06,2.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:23:06,2019-06-19 18:23:06,0.238s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:06,2019-06-19 18:23:07,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:23:07,2019-06-19 18:23:10,2.992s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:10,2019-06-19 18:23:11,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:11,2019-06-19 18:23:11,0.218s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:11,2019-06-19 18:23:13,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:23:13,2019-06-19 18:23:14,0.232s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:14,2019-06-19 18:23:15,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all brands""))",Chrome 76.0.3809.25,,2019-06-19 18:23:15,2019-06-19 18:23:20,5.455s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:20,2019-06-19 18:23:21,1.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:21,2019-06-19 18:23:21,0.223s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:21,2019-06-19 18:23:23,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:23:23,2019-06-19 18:23:24,0.253s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:24,2019-06-19 18:23:25,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/CBD - Dominant products""))",Chrome 76.0.3809.25,,2019-06-19 18:23:25,2019-06-19 18:23:26,1.110s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP- Burger menu- Learn,Chrome 76.0.3809.25,,2019-06-19 18:23:26,2019-06-19 18:26:39,3m - 12.937s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:23:26,2019-06-19 18:24:07,41.039s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:07,2019-06-19 18:24:09,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:24:09,2019-06-19 18:24:09,0.287s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:24:09,2019-06-19 18:24:11,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:24:11,2019-06-19 18:24:12,0.257s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:12,2019-06-19 18:24:14,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:24:14,2019-06-19 18:24:14,0.378s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:14,2019-06-19 18:24:16,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works Subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:24:16,2019-06-19 18:24:17,0.568s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:17,2019-06-19 18:24:19,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:24:19,2019-06-19 18:24:19,0.327s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:19,2019-06-19 18:24:21,2.015s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/The Effects of Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:24:21,2019-06-19 18:24:24,3.086s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Chrome 76.0.3809.25,,2019-06-19 18:24:24,2019-06-19 18:24:24,0.432s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:24,2019-06-19 18:24:26,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:24:26,2019-06-19 18:24:27,0.235s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:24:27,2019-06-19 18:24:29,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:24:29,2019-06-19 18:24:29,0.290s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:29,2019-06-19 18:24:31,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:24:31,2019-06-19 18:24:31,0.254s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:24:31,2019-06-19 18:24:32,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Endocannabinoids chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:24:32,2019-06-19 18:24:35,2.895s,PASSED
