Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:49,2019-06-19 18:51:50,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:50,2019-06-19 18:51:50,0.214s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:50,2019-06-19 18:51:52,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:51:52,2019-06-19 18:51:53,0.239s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:53,2019-06-19 18:51:54,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:54,2019-06-19 18:51:54,0.195s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:54,2019-06-19 18:51:54,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:54,2019-06-19 18:51:55,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:51:55,2019-06-19 18:51:57,2.731s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:57,2019-06-19 18:51:58,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:58,2019-06-19 18:51:59,0.225s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:59,2019-06-19 18:52:01,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:52:01,2019-06-19 18:52:01,0.240s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:01,2019-06-19 18:52:02,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:52:02,2019-06-19 18:52:02,0.221s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:02,2019-06-19 18:52:03,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 18:52:03,2019-06-19 18:52:06,2.585s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:06,2019-06-19 18:52:07,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:07,2019-06-19 18:52:07,0.194s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:07,2019-06-19 18:52:09,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:52:09,2019-06-19 18:52:09,0.236s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:09,2019-06-19 18:52:10,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:52:10,2019-06-19 18:52:10,0.227s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:10,2019-06-19 18:52:11,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:52:11,2019-06-19 18:52:12,0.424s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:12,2019-06-19 18:52:13,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:52:13,2019-06-19 18:52:13,0.193s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:13,2019-06-19 18:52:14,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- New products""))",Chrome 76.0.3809.25,,2019-06-19 18:52:14,2019-06-19 18:52:17,2.874s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:17,2019-06-19 18:52:18,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:18,2019-06-19 18:52:18,0.235s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:18,2019-06-19 18:52:20,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:52:20,2019-06-19 18:52:20,0.240s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:20,2019-06-19 18:52:21,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:52:21,2019-06-19 18:52:22,0.201s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:22,2019-06-19 18:52:23,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- Shop by brand""))",Chrome 76.0.3809.25,,2019-06-19 18:52:23,2019-06-19 18:52:27,4.750s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:27,2019-06-19 18:52:28,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:28,2019-06-19 18:52:29,0.225s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:29,2019-06-19 18:52:31,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:52:31,2019-06-19 18:52:31,0.273s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:31,2019-06-19 18:52:32,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:52:32,2019-06-19 18:52:32,0.202s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:32,2019-06-19 18:52:33,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - CBD Dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:52:33,2019-06-19 18:52:36,2.657s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:36,2019-06-19 18:52:37,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:37,2019-06-19 18:52:37,0.263s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:37,2019-06-19 18:52:39,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:52:39,2019-06-19 18:52:39,0.244s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:39,2019-06-19 18:52:40,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:52:40,2019-06-19 18:52:41,0.352s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:41,2019-06-19 18:52:42,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - seeds""))",Chrome 76.0.3809.25,,2019-06-19 18:52:42,2019-06-19 18:52:44,1.920s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:44,2019-06-19 18:52:45,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:45,2019-06-19 18:52:45,0.233s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:45,2019-06-19 18:52:47,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:52:47,2019-06-19 18:52:47,0.266s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:47,2019-06-19 18:52:48,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:52:48,2019-06-19 18:52:51,2.969s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:51,2019-06-19 18:52:52,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:52,2019-06-19 18:52:52,0.215s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:52,2019-06-19 18:52:54,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:52:54,2019-06-19 18:52:54,0.226s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:52:54,2019-06-19 18:52:55,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all brands""))",Chrome 76.0.3809.25,,2019-06-19 18:52:55,2019-06-19 18:53:00,4.276s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:53:00,2019-06-19 18:53:01,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:53:01,2019-06-19 18:53:01,0.257s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:53:01,2019-06-19 18:53:03,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:53:03,2019-06-19 18:53:03,0.250s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:53:03,2019-06-19 18:53:04,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/CBD - Dominant products""))",Chrome 76.0.3809.25,,2019-06-19 18:53:04,2019-06-19 18:53:05,0.913s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP- Burger menu- Learn,Chrome 76.0.3809.25,,2019-06-19 18:53:05,2019-06-19 18:59:01,5m - 55.497s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:53:06,2019-06-19 18:53:49,43.403s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:53:49,2019-06-19 18:53:51,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:53:51,2019-06-19 18:53:51,0.270s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:53:51,2019-06-19 18:53:53,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:53:53,2019-06-19 18:53:54,0.326s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:53:54,2019-06-19 18:53:56,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:53:56,2019-06-19 18:53:56,0.277s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:53:56,2019-06-19 18:53:58,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works Subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:53:58,2019-06-19 18:53:58,0.237s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:53:58,2019-06-19 18:54:00,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:54:00,2019-06-19 18:54:00,0.250s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:00,2019-06-19 18:54:02,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/The Effects of Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:54:02,2019-06-19 18:54:05,3.094s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Chrome 76.0.3809.25,,2019-06-19 18:54:05,2019-06-19 18:54:06,0.408s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:06,2019-06-19 18:54:08,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:08,2019-06-19 18:54:08,0.243s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:08,2019-06-19 18:54:10,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:54:10,2019-06-19 18:54:10,0.356s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:10,2019-06-19 18:54:12,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:54:12,2019-06-19 18:54:13,0.278s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:54:13,2019-06-19 18:54:14,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Endocannabinoids chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:54:14,2019-06-19 18:54:17,3.366s,PASSED
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 76.0.3809.25,,2019-06-19 18:54:17,2019-06-19 18:54:18,0.415s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:18,2019-06-19 18:54:20,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:20,2019-06-19 18:54:20,0.268s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:20,2019-06-19 18:54:22,2.014s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:54:22,2019-06-19 18:54:22,0.310s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:22,2019-06-19 18:54:24,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:54:24,2019-06-19 18:54:24,0.264s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:54:24,2019-06-19 18:54:25,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -1""))",Chrome 76.0.3809.25,,2019-06-19 18:54:25,2019-06-19 18:54:28,2.882s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:28,2019-06-19 18:54:30,2.003s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", false)",Chrome 76.0.3809.25,,2019-06-19 18:54:30,2019-06-19 18:54:31,0.375s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:31,2019-06-19 18:54:33,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:33,2019-06-19 18:54:33,0.234s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:33,2019-06-19 18:54:35,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:54:35,2019-06-19 18:54:35,0.269s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:35,2019-06-19 18:54:37,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:54:37,2019-06-19 18:54:37,0.284s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:37,2019-06-19 18:54:39,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:54:39,2019-06-19 18:54:40,0.414s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:40,2019-06-19 18:54:42,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:54:42,2019-06-19 18:54:42,0.200s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:42,2019-06-19 18:54:44,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/CBD""))",Chrome 76.0.3809.25,,2019-06-19 18:54:44,2019-06-19 18:54:47,3.237s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:47,2019-06-19 18:54:49,2.004s,PASSED
"verifyTextPresent(""CANNABIS ANATOMY"", false, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:49,2019-06-19 18:54:50,0.357s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:50,2019-06-19 18:54:52,2.013s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:52,2019-06-19 18:54:52,0.243s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:54:52,2019-06-19 18:54:54,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:54:54,2019-06-19 18:54:54,0.229s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:54:54,2019-06-19 18:54:56,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:54:56,2019-06-19 18:54:56,0.268s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:54:56,2019-06-19 18:54:57,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Terpenes""))",Chrome 76.0.3809.25,,2019-06-19 18:54:57,2019-06-19 18:55:01,3.303s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 76.0.3809.25,,2019-06-19 18:55:01,2019-06-19 18:55:01,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_The Effects of Cannabis  Ontar/a_Read More""))",Chrome 76.0.3809.25,,2019-06-19 18:55:01,2019-06-19 18:55:01,0.001s,NOT_RUN
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 76.0.3809.25,,2019-06-19 18:55:01,2019-06-19 18:55:01,0.395s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 76.0.3809.25,,2019-06-19 18:55:01,2019-06-19 18:55:01,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_How Cannabis Works  Ontario Ca/span_Cannabis Anatomy""))",Chrome 76.0.3809.25,,2019-06-19 18:55:01,2019-06-19 18:55:01,0.000s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 76.0.3809.25,,2019-06-19 18:55:01,2019-06-19 18:55:01,0.001s,NOT_RUN
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 76.0.3809.25,,2019-06-19 18:55:01,2019-06-19 18:55:01,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:01,2019-06-19 18:55:03,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:03,2019-06-19 18:55:03,0.202s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:03,2019-06-19 18:55:05,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:55:05,2019-06-19 18:55:06,0.386s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:06,2019-06-19 18:55:08,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:55:08,2019-06-19 18:55:08,0.257s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:55:08,2019-06-19 18:55:09,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/THC""))",Chrome 76.0.3809.25,,2019-06-19 18:55:09,2019-06-19 18:55:12,2.978s,PASSED
"verifyTextPresent(""THC is the component in cannabis that is primarily responsible for its intoxicating, psychoactive effects."", true)",Chrome 76.0.3809.25,,2019-06-19 18:55:12,2019-06-19 18:55:12,0.416s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:12,2019-06-19 18:55:14,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:14,2019-06-19 18:55:15,0.206s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:15,2019-06-19 18:55:17,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:55:17,2019-06-19 18:55:17,0.384s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:17,2019-06-19 18:55:19,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:55:19,2019-06-19 18:55:19,0.217s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:55:19,2019-06-19 18:55:20,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -2""))",Chrome 76.0.3809.25,,2019-06-19 18:55:20,2019-06-19 18:55:23,3.136s,PASSED
"verifyTextPresent(""The components of a complex plant."", true)",Chrome 76.0.3809.25,,2019-06-19 18:55:23,2019-06-19 18:55:24,0.504s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:24,2019-06-19 18:55:26,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:26,2019-06-19 18:55:26,0.212s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:26,2019-06-19 18:55:28,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:55:28,2019-06-19 18:55:28,0.265s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:28,2019-06-19 18:55:30,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:55:30,2019-06-19 18:55:31,0.237s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:55:31,2019-06-19 18:55:32,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:55:32,2019-06-19 18:55:32,0.180s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:55:32,2019-06-19 18:55:32,0.218s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:55:32,2019-06-19 18:55:33,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cooking with cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:55:33,2019-06-19 18:55:36,3.044s,PASSED
"verifyTextPresent(""Cannabis-infused foods are becoming more common, and careful preparation is required to avoid overconsumption."", true)",Chrome 76.0.3809.25,,2019-06-19 18:55:36,2019-06-19 18:55:36,0.413s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:36,2019-06-19 18:55:38,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:38,2019-06-19 18:55:39,0.241s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:39,2019-06-19 18:55:41,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:55:41,2019-06-19 18:55:41,0.218s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:41,2019-06-19 18:55:43,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:55:43,2019-06-19 18:55:43,0.240s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:55:43,2019-06-19 18:55:44,1.005s,PASSED
