Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(3, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 17:02:07,2019-04-30 17:02:10,3.002s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/button_Add to Bag87.00""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 17:02:10,2019-04-30 17:02:42,31.819s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart page-increase qty,Chrome 74.0.3729.108,,2019-04-30 17:02:42,2019-04-30 17:03:14,32.358s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 17:02:42,2019-04-30 17:02:43,1.304s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 17:02:43,2019-04-30 17:02:48,4.615s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 17:02:48,2019-04-30 17:02:48,0.218s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 17:02:48,2019-04-30 17:02:48,0.440s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 17:02:48,2019-04-30 17:02:49,0.226s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.108,,2019-04-30 17:02:49,2019-04-30 17:02:50,1.328s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 17:02:50,2019-04-30 17:02:50,0.086s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 17:02:50,2019-04-30 17:02:50,0.057s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 17:02:50,2019-04-30 17:02:50,0.064s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 17:02:50,2019-04-30 17:02:50,0.053s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 17:02:50,2019-04-30 17:02:50,0.069s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 17:02:50,2019-04-30 17:02:52,1.781s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 17:02:52,2019-04-30 17:02:55,3.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 17:02:55,2019-04-30 17:02:59,3.889s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 17:02:59,2019-04-30 17:02:59,0.077s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 17:02:59,2019-04-30 17:02:59,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 17:02:59,2019-04-30 17:02:59,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 17:02:59,2019-04-30 17:02:59,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 17:02:59,2019-04-30 17:02:59,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 17:02:59,2019-04-30 17:02:59,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.108,,2019-04-30 17:02:59,2019-04-30 17:02:59,0.068s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-04-30 17:02:59,2019-04-30 17:03:00,1.078s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-04-30 17:03:00,2019-04-30 17:03:00,0.050s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 17:03:00,2019-04-30 17:03:03,3.009s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-04-30 17:03:03,2019-04-30 17:03:05,1.543s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.108,,2019-04-30 17:03:05,2019-04-30 17:03:06,0.910s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.108,,2019-04-30 17:03:06,2019-04-30 17:03:06,0.035s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-04-30 17:03:06,2019-04-30 17:03:06,0.001s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""2"")",Chrome 74.0.3729.108,,2019-04-30 17:03:06,2019-04-30 17:03:06,0.105s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""3"")",Chrome 74.0.3729.108,,2019-04-30 17:03:06,2019-04-30 17:03:06,0.052s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g (1)""))",Chrome 74.0.3729.108,,2019-04-30 17:03:06,2019-04-30 17:03:06,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1 (1)""))",Chrome 74.0.3729.108,,2019-04-30 17:03:06,2019-04-30 17:03:06,0.000s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-30 17:03:06,2019-04-30 17:03:09,3.003s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-04-30 17:03:09,2019-04-30 17:03:09,0.054s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-04-30 17:03:09,2019-04-30 17:03:09,0.048s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-04-30 17:03:09,2019-04-30 17:03:09,0.040s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 17:03:09,2019-04-30 17:03:14,5.002s,PASSED
"b = getText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.108,,2019-04-30 17:03:14,2019-04-30 17:03:14,0.035s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/span_My Bag 3 (1)""))",Chrome 74.0.3729.108,,2019-04-30 17:03:14,2019-04-30 17:03:14,0.000s,NOT_RUN
comment(b),Chrome 74.0.3729.108,,2019-04-30 17:03:14,2019-04-30 17:03:14,0.001s,PASSED
d = c.substring(1),Chrome 74.0.3729.108,,2019-04-30 17:03:14,2019-04-30 17:03:14,0.000s,NOT_RUN
comment(d),Chrome 74.0.3729.108,,2019-04-30 17:03:14,2019-04-30 17:03:14,0.001s,NOT_RUN
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.108,,2019-04-30 17:03:14,2019-04-30 17:03:14,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.108,,2019-04-30 17:03:14,2019-04-30 17:03:14,0.001s,PASSED
