Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(1),Firefox 66.0,,2019-05-21 17:32:16,2019-05-21 17:32:16,0.000s,NOT_RUN
"setViewPortSize(1000, 1000, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:16,2019-05-21 17:32:16,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:16,2019-05-21 17:32:16,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:16,2019-05-21 17:32:16,0.000s,NOT_RUN
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:16,2019-05-21 17:32:16,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE/Customer info page/Continue to shipping method - Button""))",Firefox 66.0,,2019-05-21 17:32:16,2019-05-21 17:32:16,0.001s,NOT_RUN
delay(1),Firefox 66.0,,2019-05-21 17:32:16,2019-05-21 17:32:17,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 66.0,,2019-05-21 17:32:17,2019-05-21 17:32:20,2.218s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:20,2019-05-21 17:32:21,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Payment -page/Change link span 1""))",Firefox 66.0,,2019-05-21 17:32:21,2019-05-21 17:32:22,1.601s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:22,2019-05-21 17:32:23,1.006s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:23,2019-05-21 17:32:24,1.001s,PASSED
"setViewPortSize(1000, 1000, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:24,2019-05-21 17:32:24,0.056s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:24,2019-05-21 17:32:25,1.009s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:25,2019-05-21 17:32:26,0.250s,PASSED
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:26,2019-05-21 17:32:26,0.060s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 66.0,,2019-05-21 17:32:26,2019-05-21 17:32:28,2.504s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:28,2019-05-21 17:32:28,0.001s,NOT_RUN
"setViewPortSize(1000, 1000, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:28,2019-05-21 17:32:28,0.060s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:28,2019-05-21 17:32:29,1.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:29,2019-05-21 17:32:29,0.252s,PASSED
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:29,2019-05-21 17:32:29,0.061s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 66.0,,2019-05-21 17:32:29,2019-05-21 17:32:31,1.746s,PASSED
"click(findTestObject(""OCS-MOBILE /Payment -page/Change link span 2""))",Firefox 66.0,,2019-05-21 17:32:31,2019-05-21 17:32:33,1.726s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:33,2019-05-21 17:32:34,1.008s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:34,2019-05-21 17:32:35,1.006s,PASSED
"setViewPortSize(1000, 1000, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:35,2019-05-21 17:32:35,0.063s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:35,2019-05-21 17:32:36,1.007s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:36,2019-05-21 17:32:36,0.340s,PASSED
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Firefox 66.0,,2019-05-21 17:32:36,2019-05-21 17:32:36,0.054s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:32:36,2019-05-21 17:32:37,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Continue to payment method - Button""))",Firefox 66.0,,2019-05-21 17:32:37,2019-05-21 17:32:39,1.848s,PASSED
